EventType: OnAppLoad EventDate: 7/30/2020 4:50:02 PM AdditionalInfo:  
EventType: Click EventDate: 7/30/2020 4:50:08 PM AdditionalInfo: Yes Button 
EventType: Click EventDate: 7/30/2020 4:50:12 PM AdditionalInfo: Next Button 
EventType: Click EventDate: 7/30/2020 4:50:40 PM AdditionalInfo: Play Button 
EventType: OnAppLoad EventDate: 7/30/2020 4:50:42 PM AdditionalInfo:  
EventType: Rotation EventDate: 7/30/2020 4:54:00 PM AdditionalInfo: 135 
EventType: Rotation EventDate: 7/30/2020 4:54:00 PM AdditionalInfo: 133 
EventType: Rotation EventDate: 7/30/2020 4:54:00 PM AdditionalInfo: 130 
EventType: Rotation EventDate: 7/30/2020 4:54:00 PM AdditionalInfo: 126 
EventType: Rotation EventDate: 7/30/2020 4:54:00 PM AdditionalInfo: 124 
EventType: Rotation EventDate: 7/30/2020 4:54:00 PM AdditionalInfo: 119 
EventType: Rotation EventDate: 7/30/2020 4:54:00 PM AdditionalInfo: 115 
EventType: Rotation EventDate: 7/30/2020 4:54:00 PM AdditionalInfo: 109 
EventType: Rotation EventDate: 7/30/2020 4:54:00 PM AdditionalInfo: 104 
EventType: Rotation EventDate: 7/30/2020 4:54:00 PM AdditionalInfo: 98 
EventType: Rotation EventDate: 7/30/2020 4:54:00 PM AdditionalInfo: 92 
EventType: Rotation EventDate: 7/30/2020 4:54:00 PM AdditionalInfo: 87 
EventType: Rotation EventDate: 7/30/2020 4:54:00 PM AdditionalInfo: 83 
EventType: Rotation EventDate: 7/30/2020 4:54:00 PM AdditionalInfo: 81 
EventType: Rotation EventDate: 7/30/2020 4:54:00 PM AdditionalInfo: 76 
EventType: Rotation EventDate: 7/30/2020 4:54:01 PM AdditionalInfo: 72 
EventType: Rotation EventDate: 7/30/2020 4:54:01 PM AdditionalInfo: 67 
EventType: Rotation EventDate: 7/30/2020 4:54:01 PM AdditionalInfo: 64 
EventType: Rotation EventDate: 7/30/2020 4:54:01 PM AdditionalInfo: 59 
EventType: Rotation EventDate: 7/30/2020 4:54:01 PM AdditionalInfo: 55 
EventType: Rotation EventDate: 7/30/2020 4:54:01 PM AdditionalInfo: 50 
EventType: Rotation EventDate: 7/30/2020 4:54:01 PM AdditionalInfo: 44 
EventType: Rotation EventDate: 7/30/2020 4:54:01 PM AdditionalInfo: 36 
EventType: Rotation EventDate: 7/30/2020 4:54:01 PM AdditionalInfo: 30 
EventType: Rotation EventDate: 7/30/2020 4:54:01 PM AdditionalInfo: 24 
EventType: Rotation EventDate: 7/30/2020 4:54:01 PM AdditionalInfo: 16 
EventType: Rotation EventDate: 7/30/2020 4:54:01 PM AdditionalInfo: 12 
EventType: Rotation EventDate: 7/30/2020 4:54:01 PM AdditionalInfo: 6 
EventType: Rotation EventDate: 7/30/2020 4:54:01 PM AdditionalInfo: 0 
EventType: Rotation EventDate: 7/30/2020 4:54:01 PM AdditionalInfo: 1 
EventType: Rotation EventDate: 7/30/2020 4:54:01 PM AdditionalInfo: 2 
EventType: Rotation EventDate: 7/30/2020 4:54:01 PM AdditionalInfo: 7 
EventType: Rotation EventDate: 7/30/2020 4:54:01 PM AdditionalInfo: 9 
EventType: Rotation EventDate: 7/30/2020 4:54:01 PM AdditionalInfo: 12 
EventType: Rotation EventDate: 7/30/2020 4:54:01 PM AdditionalInfo: 15 
EventType: Rotation EventDate: 7/30/2020 4:54:01 PM AdditionalInfo: 16 
EventType: Rotation EventDate: 7/30/2020 4:54:01 PM AdditionalInfo: 18 
EventType: Rotation EventDate: 7/30/2020 4:54:01 PM AdditionalInfo: 19 
EventType: Rotation EventDate: 7/30/2020 4:54:01 PM AdditionalInfo: 22 
EventType: Rotation EventDate: 7/30/2020 4:54:01 PM AdditionalInfo: 24 
EventType: Rotation EventDate: 7/30/2020 4:54:01 PM AdditionalInfo: 26 
EventType: Rotation EventDate: 7/30/2020 4:54:01 PM AdditionalInfo: 27 
EventType: Rotation EventDate: 7/30/2020 4:54:01 PM AdditionalInfo: 29 
EventType: Rotation EventDate: 7/30/2020 4:54:01 PM AdditionalInfo: 32 
EventType: Rotation EventDate: 7/30/2020 4:54:01 PM AdditionalInfo: 35 
EventType: Rotation EventDate: 7/30/2020 4:54:01 PM AdditionalInfo: 38 
EventType: Rotation EventDate: 7/30/2020 4:54:01 PM AdditionalInfo: 41 
EventType: Rotation EventDate: 7/30/2020 4:54:01 PM AdditionalInfo: 47 
EventType: Rotation EventDate: 7/30/2020 4:54:01 PM AdditionalInfo: 52 
EventType: Rotation EventDate: 7/30/2020 4:54:01 PM AdditionalInfo: 58 
EventType: Rotation EventDate: 7/30/2020 4:54:01 PM AdditionalInfo: 64 
EventType: Rotation EventDate: 7/30/2020 4:54:01 PM AdditionalInfo: 67 
EventType: Rotation EventDate: 7/30/2020 4:54:01 PM AdditionalInfo: 72 
EventType: Rotation EventDate: 7/30/2020 4:54:01 PM AdditionalInfo: 76 
EventType: Rotation EventDate: 7/30/2020 4:54:01 PM AdditionalInfo: 79 
EventType: Rotation EventDate: 7/30/2020 4:54:01 PM AdditionalInfo: 84 
EventType: Rotation EventDate: 7/30/2020 4:54:01 PM AdditionalInfo: 86 
EventType: Rotation EventDate: 7/30/2020 4:54:01 PM AdditionalInfo: 89 
EventType: Rotation EventDate: 7/30/2020 4:54:01 PM AdditionalInfo: 90 
EventType: Rotation EventDate: 7/30/2020 4:54:01 PM AdditionalInfo: 92 
EventType: Rotation EventDate: 7/30/2020 4:54:01 PM AdditionalInfo: 93 
EventType: Rotation EventDate: 7/30/2020 4:54:01 PM AdditionalInfo: 95 
EventType: Rotation EventDate: 7/30/2020 4:54:01 PM AdditionalInfo: 96 
EventType: Rotation EventDate: 7/30/2020 4:54:01 PM AdditionalInfo: 98 
EventType: Rotation EventDate: 7/30/2020 4:54:01 PM AdditionalInfo: 99 
EventType: Rotation EventDate: 7/30/2020 4:54:01 PM AdditionalInfo: 101 
EventType: Rotation EventDate: 7/30/2020 4:54:01 PM AdditionalInfo: 103 
EventType: Rotation EventDate: 7/30/2020 4:54:02 PM AdditionalInfo: 104 
EventType: Rotation EventDate: 7/30/2020 4:54:02 PM AdditionalInfo: 106 
EventType: Rotation EventDate: 7/30/2020 4:54:02 PM AdditionalInfo: 107 
EventType: Rotation EventDate: 7/30/2020 4:54:02 PM AdditionalInfo: 109 
EventType: Rotation EventDate: 7/30/2020 4:54:02 PM AdditionalInfo: 110 
EventType: Rotation EventDate: 7/30/2020 4:54:02 PM AdditionalInfo: 112 
EventType: Rotation EventDate: 7/30/2020 4:54:02 PM AdditionalInfo: 113 
EventType: Rotation EventDate: 7/30/2020 4:54:02 PM AdditionalInfo: 115 
EventType: Rotation EventDate: 7/30/2020 4:54:02 PM AdditionalInfo: 116 
EventType: Rotation EventDate: 7/30/2020 4:54:02 PM AdditionalInfo: 118 
EventType: Rotation EventDate: 7/30/2020 4:54:02 PM AdditionalInfo: 119 
EventType: Rotation EventDate: 7/30/2020 4:54:02 PM AdditionalInfo: 121 
EventType: Rotation EventDate: 7/30/2020 4:54:02 PM AdditionalInfo: 123 
EventType: Rotation EventDate: 7/30/2020 4:54:02 PM AdditionalInfo: 124 
EventType: Rotation EventDate: 7/30/2020 4:54:02 PM AdditionalInfo: 121 
EventType: Rotation EventDate: 7/30/2020 4:54:02 PM AdditionalInfo: 119 
EventType: Rotation EventDate: 7/30/2020 4:54:02 PM AdditionalInfo: 118 
EventType: Rotation EventDate: 7/30/2020 4:54:02 PM AdditionalInfo: 116 
EventType: Rotation EventDate: 7/30/2020 4:54:02 PM AdditionalInfo: 115 
EventType: Rotation EventDate: 7/30/2020 4:54:02 PM AdditionalInfo: 113 
EventType: Rotation EventDate: 7/30/2020 4:54:02 PM AdditionalInfo: 112 
EventType: Rotation EventDate: 7/30/2020 4:54:03 PM AdditionalInfo: 110 
EventType: Rotation EventDate: 7/30/2020 4:54:03 PM AdditionalInfo: 109 
EventType: Rotation EventDate: 7/30/2020 4:54:03 PM AdditionalInfo: 107 
EventType: Rotation EventDate: 7/30/2020 4:54:03 PM AdditionalInfo: 106 
EventType: Rotation EventDate: 7/30/2020 4:54:03 PM AdditionalInfo: 104 
EventType: Rotation EventDate: 7/30/2020 4:54:03 PM AdditionalInfo: 103 
EventType: Rotation EventDate: 7/30/2020 4:54:03 PM AdditionalInfo: 101 
EventType: Rotation EventDate: 7/30/2020 4:54:03 PM AdditionalInfo: 99 
EventType: Rotation EventDate: 7/30/2020 4:54:03 PM AdditionalInfo: 101 
EventType: Rotation EventDate: 7/30/2020 4:54:04 PM AdditionalInfo: 103 
EventType: Rotation EventDate: 7/30/2020 4:54:08 PM AdditionalInfo: 90 
EventType: Rotation EventDate: 7/30/2020 4:54:08 PM AdditionalInfo: 90 
EventType: NoActionClick EventDate: 7/30/2020 4:54:09 PM AdditionalInfo: Hint showed: CR3 
EventType: Intensity EventDate: 7/30/2020 4:54:14 PM AdditionalInfo: 2.98751 
EventType: Intensity EventDate: 7/30/2020 4:54:14 PM AdditionalInfo: 2.97502 
EventType: Intensity EventDate: 7/30/2020 4:54:14 PM AdditionalInfo: 2.96253 
EventType: Intensity EventDate: 7/30/2020 4:54:14 PM AdditionalInfo: 2.95004 
EventType: Intensity EventDate: 7/30/2020 4:54:14 PM AdditionalInfo: 2.937549 
EventType: Intensity EventDate: 7/30/2020 4:54:14 PM AdditionalInfo: 2.925059 
EventType: Intensity EventDate: 7/30/2020 4:54:14 PM AdditionalInfo: 2.900079 
EventType: Intensity EventDate: 7/30/2020 4:54:14 PM AdditionalInfo: 2.887589 
EventType: Intensity EventDate: 7/30/2020 4:54:14 PM AdditionalInfo: 2.875099 
EventType: Intensity EventDate: 7/30/2020 4:54:14 PM AdditionalInfo: 2.850119 
EventType: Intensity EventDate: 7/30/2020 4:54:14 PM AdditionalInfo: 2.837629 
EventType: Intensity EventDate: 7/30/2020 4:54:14 PM AdditionalInfo: 2.825138 
EventType: Intensity EventDate: 7/30/2020 4:54:14 PM AdditionalInfo: 2.812648 
EventType: Intensity EventDate: 7/30/2020 4:54:14 PM AdditionalInfo: 2.800158 
EventType: Intensity EventDate: 7/30/2020 4:54:14 PM AdditionalInfo: 2.787668 
EventType: Intensity EventDate: 7/30/2020 4:54:14 PM AdditionalInfo: 2.775178 
EventType: Intensity EventDate: 7/30/2020 4:54:14 PM AdditionalInfo: 2.762688 
EventType: Intensity EventDate: 7/30/2020 4:54:14 PM AdditionalInfo: 2.750198 
EventType: Intensity EventDate: 7/30/2020 4:54:14 PM AdditionalInfo: 2.737708 
EventType: Intensity EventDate: 7/30/2020 4:54:14 PM AdditionalInfo: 2.725218 
EventType: Intensity EventDate: 7/30/2020 4:54:14 PM AdditionalInfo: 2.700237 
EventType: Intensity EventDate: 7/30/2020 4:54:14 PM AdditionalInfo: 2.687747 
EventType: Intensity EventDate: 7/30/2020 4:54:14 PM AdditionalInfo: 2.662767 
EventType: Intensity EventDate: 7/30/2020 4:54:14 PM AdditionalInfo: 2.637787 
EventType: Intensity EventDate: 7/30/2020 4:54:14 PM AdditionalInfo: 2.612807 
EventType: Intensity EventDate: 7/30/2020 4:54:14 PM AdditionalInfo: 2.600316 
EventType: Intensity EventDate: 7/30/2020 4:54:14 PM AdditionalInfo: 2.575336 
EventType: Intensity EventDate: 7/30/2020 4:54:14 PM AdditionalInfo: 2.562846 
EventType: Intensity EventDate: 7/30/2020 4:54:14 PM AdditionalInfo: 2.550356 
EventType: Intensity EventDate: 7/30/2020 4:54:14 PM AdditionalInfo: 2.525376 
EventType: Intensity EventDate: 7/30/2020 4:54:14 PM AdditionalInfo: 2.500396 
EventType: Intensity EventDate: 7/30/2020 4:54:14 PM AdditionalInfo: 2.475415 
EventType: Intensity EventDate: 7/30/2020 4:54:14 PM AdditionalInfo: 2.462925 
EventType: Intensity EventDate: 7/30/2020 4:54:14 PM AdditionalInfo: 2.437945 
EventType: Intensity EventDate: 7/30/2020 4:54:14 PM AdditionalInfo: 2.412965 
EventType: Intensity EventDate: 7/30/2020 4:54:14 PM AdditionalInfo: 2.387985 
EventType: Intensity EventDate: 7/30/2020 4:54:14 PM AdditionalInfo: 2.363004 
EventType: Intensity EventDate: 7/30/2020 4:54:14 PM AdditionalInfo: 2.325534 
EventType: Intensity EventDate: 7/30/2020 4:54:14 PM AdditionalInfo: 2.313044 
EventType: Intensity EventDate: 7/30/2020 4:54:14 PM AdditionalInfo: 2.275573 
EventType: Intensity EventDate: 7/30/2020 4:54:14 PM AdditionalInfo: 2.238103 
EventType: Intensity EventDate: 7/30/2020 4:54:14 PM AdditionalInfo: 2.213123 
EventType: Intensity EventDate: 7/30/2020 4:54:14 PM AdditionalInfo: 2.175653 
EventType: Intensity EventDate: 7/30/2020 4:54:14 PM AdditionalInfo: 2.113202 
EventType: Intensity EventDate: 7/30/2020 4:54:14 PM AdditionalInfo: 2.063241 
EventType: Intensity EventDate: 7/30/2020 4:54:14 PM AdditionalInfo: 2.013281 
EventType: Intensity EventDate: 7/30/2020 4:54:14 PM AdditionalInfo: 1.963321 
EventType: Intensity EventDate: 7/30/2020 4:54:14 PM AdditionalInfo: 1.91336 
EventType: Intensity EventDate: 7/30/2020 4:54:14 PM AdditionalInfo: 1.8634 
EventType: Intensity EventDate: 7/30/2020 4:54:14 PM AdditionalInfo: 1.775969 
EventType: Intensity EventDate: 7/30/2020 4:54:14 PM AdditionalInfo: 1.713519 
EventType: Intensity EventDate: 7/30/2020 4:54:14 PM AdditionalInfo: 1.638578 
EventType: Intensity EventDate: 7/30/2020 4:54:14 PM AdditionalInfo: 1.576127 
EventType: Intensity EventDate: 7/30/2020 4:54:14 PM AdditionalInfo: 1.513677 
EventType: Intensity EventDate: 7/30/2020 4:54:14 PM AdditionalInfo: 1.438736 
EventType: Intensity EventDate: 7/30/2020 4:54:14 PM AdditionalInfo: 1.388776 
EventType: Intensity EventDate: 7/30/2020 4:54:14 PM AdditionalInfo: 1.338815 
EventType: Intensity EventDate: 7/30/2020 4:54:14 PM AdditionalInfo: 1.288855 
EventType: Intensity EventDate: 7/30/2020 4:54:14 PM AdditionalInfo: 1.251384 
EventType: Intensity EventDate: 7/30/2020 4:54:14 PM AdditionalInfo: 1.213914 
EventType: Intensity EventDate: 7/30/2020 4:54:14 PM AdditionalInfo: 1.201424 
EventType: Intensity EventDate: 7/30/2020 4:54:14 PM AdditionalInfo: 1.188934 
EventType: Intensity EventDate: 7/30/2020 4:54:15 PM AdditionalInfo: 1.201424 
EventType: Intensity EventDate: 7/30/2020 4:54:15 PM AdditionalInfo: 1.213914 
EventType: Intensity EventDate: 7/30/2020 4:54:15 PM AdditionalInfo: 1.251384 
EventType: Intensity EventDate: 7/30/2020 4:54:15 PM AdditionalInfo: 1.276365 
EventType: Intensity EventDate: 7/30/2020 4:54:15 PM AdditionalInfo: 1.301345 
EventType: Intensity EventDate: 7/30/2020 4:54:15 PM AdditionalInfo: 1.313835 
EventType: Intensity EventDate: 7/30/2020 4:54:15 PM AdditionalInfo: 1.326325 
EventType: Intensity EventDate: 7/30/2020 4:54:15 PM AdditionalInfo: 1.351305 
EventType: Intensity EventDate: 7/30/2020 4:54:15 PM AdditionalInfo: 1.363795 
EventType: Intensity EventDate: 7/30/2020 4:54:15 PM AdditionalInfo: 1.376285 
EventType: Intensity EventDate: 7/30/2020 4:54:15 PM AdditionalInfo: 1.388776 
EventType: Intensity EventDate: 7/30/2020 4:54:15 PM AdditionalInfo: 1.401266 
EventType: Intensity EventDate: 7/30/2020 4:54:15 PM AdditionalInfo: 1.413756 
EventType: Intensity EventDate: 7/30/2020 4:54:15 PM AdditionalInfo: 1.426246 
EventType: Intensity EventDate: 7/30/2020 4:54:15 PM AdditionalInfo: 1.451226 
EventType: Intensity EventDate: 7/30/2020 4:54:15 PM AdditionalInfo: 1.476206 
EventType: Intensity EventDate: 7/30/2020 4:54:15 PM AdditionalInfo: 1.488696 
EventType: Intensity EventDate: 7/30/2020 4:54:15 PM AdditionalInfo: 1.501187 
EventType: Intensity EventDate: 7/30/2020 4:54:15 PM AdditionalInfo: 1.513677 
EventType: Intensity EventDate: 7/30/2020 4:54:15 PM AdditionalInfo: 1.526167 
EventType: Intensity EventDate: 7/30/2020 4:54:15 PM AdditionalInfo: 1.538657 
EventType: Intensity EventDate: 7/30/2020 4:54:15 PM AdditionalInfo: 1.551147 
EventType: Intensity EventDate: 7/30/2020 4:54:15 PM AdditionalInfo: 1.538657 
EventType: Intensity EventDate: 7/30/2020 4:54:15 PM AdditionalInfo: 1.513677 
EventType: Intensity EventDate: 7/30/2020 4:54:15 PM AdditionalInfo: 1.488696 
EventType: Intensity EventDate: 7/30/2020 4:54:15 PM AdditionalInfo: 1.476206 
EventType: Intensity EventDate: 7/30/2020 4:54:15 PM AdditionalInfo: 1.451226 
EventType: Intensity EventDate: 7/30/2020 4:54:15 PM AdditionalInfo: 1.438736 
EventType: Intensity EventDate: 7/30/2020 4:54:15 PM AdditionalInfo: 1.401266 
EventType: Intensity EventDate: 7/30/2020 4:54:15 PM AdditionalInfo: 1.388776 
EventType: Intensity EventDate: 7/30/2020 4:54:15 PM AdditionalInfo: 1.363795 
EventType: Intensity EventDate: 7/30/2020 4:54:15 PM AdditionalInfo: 1.351305 
EventType: Intensity EventDate: 7/30/2020 4:54:15 PM AdditionalInfo: 1.326325 
EventType: Intensity EventDate: 7/30/2020 4:54:15 PM AdditionalInfo: 1.313835 
EventType: Intensity EventDate: 7/30/2020 4:54:15 PM AdditionalInfo: 1.288855 
EventType: Intensity EventDate: 7/30/2020 4:54:15 PM AdditionalInfo: 1.263874 
EventType: Intensity EventDate: 7/30/2020 4:54:15 PM AdditionalInfo: 1.226404 
EventType: Intensity EventDate: 7/30/2020 4:54:15 PM AdditionalInfo: 1.213914 
EventType: Intensity EventDate: 7/30/2020 4:54:15 PM AdditionalInfo: 1.176444 
EventType: Intensity EventDate: 7/30/2020 4:54:15 PM AdditionalInfo: 1.138973 
EventType: Intensity EventDate: 7/30/2020 4:54:15 PM AdditionalInfo: 1.113993 
EventType: Intensity EventDate: 7/30/2020 4:54:15 PM AdditionalInfo: 1.089013 
EventType: Intensity EventDate: 7/30/2020 4:54:15 PM AdditionalInfo: 1.064033 
EventType: AchivementUnlocked EventDate: 7/30/2020 4:54:15 PM AdditionalInfo: CR3 
EventType: Intensity EventDate: 7/30/2020 4:54:15 PM AdditionalInfo: 1.039052 
EventType: Intensity EventDate: 7/30/2020 4:54:15 PM AdditionalInfo: 0.9766018 
EventType: Intensity EventDate: 7/30/2020 4:54:15 PM AdditionalInfo: 0.9391315 
EventType: Intensity EventDate: 7/30/2020 4:54:15 PM AdditionalInfo: 0.9016612 
EventType: Intensity EventDate: 7/30/2020 4:54:15 PM AdditionalInfo: 0.8517008 
EventType: Intensity EventDate: 7/30/2020 4:54:16 PM AdditionalInfo: 0.7892502 
EventType: Intensity EventDate: 7/30/2020 4:54:16 PM AdditionalInfo: 0.7267997 
EventType: Intensity EventDate: 7/30/2020 4:54:16 PM AdditionalInfo: 0.6643491 
EventType: Intensity EventDate: 7/30/2020 4:54:16 PM AdditionalInfo: 0.5769183 
EventType: Intensity EventDate: 7/30/2020 4:54:16 PM AdditionalInfo: 0.4894875 
EventType: Intensity EventDate: 7/30/2020 4:54:16 PM AdditionalInfo: 0.3895666 
EventType: Intensity EventDate: 7/30/2020 4:54:16 PM AdditionalInfo: 0.3021359 
EventType: Intensity EventDate: 7/30/2020 4:54:16 PM AdditionalInfo: 0.2271952 
EventType: Intensity EventDate: 7/30/2020 4:54:16 PM AdditionalInfo: 0.102294 
EventType: Intensity EventDate: 7/30/2020 4:54:16 PM AdditionalInfo: 0 
EventType: Intensity EventDate: 7/30/2020 4:54:17 PM AdditionalInfo: 0.02735337 
EventType: Intensity EventDate: 7/30/2020 4:54:17 PM AdditionalInfo: 0.08980393 
EventType: Intensity EventDate: 7/30/2020 4:54:17 PM AdditionalInfo: 0.1397644 
EventType: Intensity EventDate: 7/30/2020 4:54:17 PM AdditionalInfo: 0.1772347 
EventType: Intensity EventDate: 7/30/2020 4:54:17 PM AdditionalInfo: 0.1897248 
EventType: Intensity EventDate: 7/30/2020 4:54:17 PM AdditionalInfo: 0.214705 
EventType: Intensity EventDate: 7/30/2020 4:54:17 PM AdditionalInfo: 0.2271952 
EventType: Intensity EventDate: 7/30/2020 4:54:17 PM AdditionalInfo: 0.2396853 
EventType: Intensity EventDate: 7/30/2020 4:54:17 PM AdditionalInfo: 0.2646655 
EventType: Intensity EventDate: 7/30/2020 4:54:17 PM AdditionalInfo: 0.2896457 
EventType: Intensity EventDate: 7/30/2020 4:54:17 PM AdditionalInfo: 0.3146259 
EventType: Intensity EventDate: 7/30/2020 4:54:17 PM AdditionalInfo: 0.3271161 
EventType: Intensity EventDate: 7/30/2020 4:54:17 PM AdditionalInfo: 0.3396062 
EventType: Intensity EventDate: 7/30/2020 4:54:17 PM AdditionalInfo: 0.3520963 
EventType: Intensity EventDate: 7/30/2020 4:54:17 PM AdditionalInfo: 0.3770765 
EventType: Intensity EventDate: 7/30/2020 4:54:18 PM AdditionalInfo: 0.3645864 
EventType: Intensity EventDate: 7/30/2020 4:54:18 PM AdditionalInfo: 0.3520963 
EventType: Intensity EventDate: 7/30/2020 4:54:18 PM AdditionalInfo: 0.3396062 
EventType: Intensity EventDate: 7/30/2020 4:54:18 PM AdditionalInfo: 0.3271161 
EventType: Intensity EventDate: 7/30/2020 4:54:18 PM AdditionalInfo: 0.3146259 
EventType: Intensity EventDate: 7/30/2020 4:54:18 PM AdditionalInfo: 0.3021359 
EventType: Intensity EventDate: 7/30/2020 4:54:18 PM AdditionalInfo: 0.2896457 
EventType: Intensity EventDate: 7/30/2020 4:54:18 PM AdditionalInfo: 0.2771556 
EventType: Intensity EventDate: 7/30/2020 4:54:20 PM AdditionalInfo: 0.2896457 
EventType: Intensity EventDate: 7/30/2020 4:54:20 PM AdditionalInfo: 0.3021359 
EventType: Intensity EventDate: 7/30/2020 4:54:20 PM AdditionalInfo: 0.3146259 
EventType: Intensity EventDate: 7/30/2020 4:54:20 PM AdditionalInfo: 0.3271161 
EventType: Intensity EventDate: 7/30/2020 4:54:20 PM AdditionalInfo: 0.3396062 
EventType: Intensity EventDate: 7/30/2020 4:54:20 PM AdditionalInfo: 0.3520963 
EventType: Intensity EventDate: 7/30/2020 4:54:20 PM AdditionalInfo: 0.3645864 
EventType: Intensity EventDate: 7/30/2020 4:54:20 PM AdditionalInfo: 0.3770765 
EventType: Intensity EventDate: 7/30/2020 4:54:20 PM AdditionalInfo: 0.3895666 
EventType: Intensity EventDate: 7/30/2020 4:54:20 PM AdditionalInfo: 0.4020568 
EventType: Intensity EventDate: 7/30/2020 4:54:20 PM AdditionalInfo: 0.4145468 
EventType: Intensity EventDate: 7/30/2020 4:54:20 PM AdditionalInfo: 0.4270369 
EventType: Intensity EventDate: 7/30/2020 4:54:20 PM AdditionalInfo: 0.4395271 
EventType: Intensity EventDate: 7/30/2020 4:54:20 PM AdditionalInfo: 0.4520172 
EventType: Intensity EventDate: 7/30/2020 4:54:20 PM AdditionalInfo: 0.4645073 
EventType: Intensity EventDate: 7/30/2020 4:54:20 PM AdditionalInfo: 0.4769974 
EventType: Intensity EventDate: 7/30/2020 4:54:20 PM AdditionalInfo: 0.4894875 
EventType: Intensity EventDate: 7/30/2020 4:54:20 PM AdditionalInfo: 0.5019776 
EventType: Intensity EventDate: 7/30/2020 4:54:20 PM AdditionalInfo: 0.5144677 
EventType: Intensity EventDate: 7/30/2020 4:54:20 PM AdditionalInfo: 0.5269579 
EventType: Intensity EventDate: 7/30/2020 4:54:21 PM AdditionalInfo: 0.5144677 
EventType: Intensity EventDate: 7/30/2020 4:54:21 PM AdditionalInfo: 0.5019776 
EventType: Intensity EventDate: 7/30/2020 4:54:21 PM AdditionalInfo: 0.4894875 
EventType: Intensity EventDate: 7/30/2020 4:54:21 PM AdditionalInfo: 0.4769974 
EventType: Intensity EventDate: 7/30/2020 4:54:21 PM AdditionalInfo: 0.4645073 
EventType: Intensity EventDate: 7/30/2020 4:54:21 PM AdditionalInfo: 0.4520172 
EventType: Intensity EventDate: 7/30/2020 4:54:21 PM AdditionalInfo: 0.4395271 
EventType: Intensity EventDate: 7/30/2020 4:54:21 PM AdditionalInfo: 0.4270369 
EventType: Intensity EventDate: 7/30/2020 4:54:21 PM AdditionalInfo: 0.4145468 
EventType: Intensity EventDate: 7/30/2020 4:54:21 PM AdditionalInfo: 0.4020568 
EventType: Intensity EventDate: 7/30/2020 4:54:21 PM AdditionalInfo: 0.3895666 
EventType: Intensity EventDate: 7/30/2020 4:54:21 PM AdditionalInfo: 0.3770765 
EventType: Intensity EventDate: 7/30/2020 4:54:21 PM AdditionalInfo: 0.3645864 
EventType: Intensity EventDate: 7/30/2020 4:54:21 PM AdditionalInfo: 0.3520963 
EventType: Intensity EventDate: 7/30/2020 4:54:21 PM AdditionalInfo: 0.3396062 
EventType: Click EventDate: 7/30/2020 4:54:22 PM AdditionalInfo: Achivement window: True 
EventType: Click EventDate: 7/30/2020 4:54:28 PM AdditionalInfo: Obj Rotation: (18.6, 268.9, 3.9) 
EventType: Click EventDate: 7/30/2020 4:54:28 PM AdditionalInfo: Obj Rotation: (18.6, 268.9, 3.9) 
